#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
7627000,7627.000001095074,-57090.52844131396,16463.41555419494,-40627.112887119016,293.41242657628686,45.81169500988071,0.9794860664515797,68173.34722495079
7628000,7628.000001095278,-56922.06559357331,16617.351190772853,-40304.714402800455,296.15588090483794,45.38055627287276,0.9887916902757471,68181.67529344559
7629000,7629.000001095482,-56501.63773927832,16653.395505233726,-39848.24223404459,296.798265817946,45.53524365887217,0.9854326744985935,68190.06951475143
7630000,7630.000001095686,-56100.05928663027,16775.382601325324,-39324.67668530495,298.9723304740562,45.208944782419806,0.9925451071389894,68198.45564842224
7631000,7631.000001095889,-56416.839069727816,16932.41634467766,-39484.42272505016,301.7709995315001,45.275414482776405,0.991087932718487,68206.82580208778
7632000,7632.000001096093,-56648.43959546767,16642.102583028183,-40006.337012439486,296.59700237436965,45.756635221823764,0.9806646997790108,68215.20457983017
7633000,7633.000001096297,-56786.66207312128,16506.758170417448,-40279.90390270384,294.1848824593415,45.025877860022085,0.9965806126469491,68223.61245179176
7634000,7634.0000010965005,-56374.24267096568,16681.518151423385,-39692.724519542295,297.2994700688556,44.88768456069633,0.9996487317592091,68232.0046107769
7635000,7635.000001096704,-56464.958103529294,16518.535754489905,-39946.42234903939,294.3947835889419,44.93124600131749,0.9986795590176102,68240.37772083282
7636000,7636.000001096908,-56398.0398832279,16977.188088540388,-39420.851794687514,302.5689254518884,45.42939524215152,0.987728687637762,68248.75616455078
7637000,7637.000001097112,-57347.4210038872,16575.941905116946,-40771.47909877025,295.4178810076055,45.06389220412674,0.9957399316386248,68257.11739134789
7638000,7638.000001097315,-57002.96166965114,16709.14576818302,-40293.815901468115,297.7918518621281,45.18351691557564,0.9931036804095985,68265.47887659073
7639000,7639.000001097519,-56673.670547976784,16738.10804433917,-39935.562503637615,298.30802007146315,45.117844482789344,0.9945492178781803,68273.84154629707
7640000,7640.000001097723,-57010.7024584716,16481.853095643753,-40528.849362827845,293.7410220465761,44.77519895448676,1.0021600794743326,68282.20825457573
7641000,7641.0000010979265,-57076.684626161186,16580.206859330494,-40496.47776683069,295.49389139323387,45.125252208980115,0.9943859534546339,68290.58152103424
7642000,7642.00000109813,-55847.02177972427,16602.26549510129,-39244.756284622985,295.88702232206,45.46296784248668,0.9869992891395267,68298.94160366058
7643000,7643.000001098334,-57091.16431075546,16596.751111460388,-40494.41319929507,295.7887444963061,44.800707851173435,1.001589463536394,68307.31776738167
7644000,7644.000001098538,-56493.52797225754,17092.702379182425,-39400.82559307512,304.62763120525693,45.07357527702747,0.9955260186687979,68315.72700166702
7645000,7645.000001098741,-56651.12944813506,17162.349595929703,-39488.77985220536,305.86888997096287,45.16787851398047,0.9934475210921995,68324.10666894913
7646000,7646.000001098945,-57192.798080484514,16918.474066396404,-40274.32401408811,301.52251903308604,44.78258120114748,1.0019948770071732,68332.50816297531
7647000,7647.000001099149,-57077.167298046515,16703.913277184867,-40373.25402086165,297.6985979516165,44.92495979358792,0.9988193010939995,68340.92069792747
7648000,7648.000001099353,-56879.82931251651,16710.954457934437,-40168.87485458207,297.82408648848127,44.79975829889727,1.0016106927034922,68349.32146430016
7649000,7649.000001099556,-56319.24337611373,16932.98150861884,-39386.26186749489,301.7810719325064,45.048256911758905,0.9960855318021116,68357.68317246437
7650000,7650.00000109976,-56759.66580966008,16568.344791576455,-40191.321018083625,295.28248458809867,44.74939767801416,1.0027378975148429,68366.07840561867
7651000,7651.000001099964,-56992.280517989326,16859.482226443786,-40132.798291545536,300.47116132109005,45.09259735242482,0.9951060612456507,68374.4451880455
7652000,7652.0000011001675,-57625.549821509085,16562.663538027075,-41062.88628348201,295.18123279229536,45.212507470745805,0.9924668958416283,68382.79382801056
7653000,7653.000001100371,-56236.569486019274,16890.45823868816,-39346.111247331115,301.02321851045997,45.649483142511166,0.982966593567419,68391.14190483093
7654000,7654.000001100575,-57028.9542121342,16258.678324048346,-40770.27588808586,289.76358182046624,45.40619319981162,0.9882334056336104,68399.5084912777
7655000,7655.000001100779,-56774.623766544224,16651.83796634871,-40122.78580019552,296.77050722421825,45.47913629267877,0.9866483974967438,68407.87706279755
7656000,7656.000001100982,-57104.37634171109,16489.602561152074,-40614.773780559015,293.87913369612903,45.1479133100265,0.9938868411165818,68416.23490548134
7657000,7657.000001101186,-56774.35922736059,16697.443473862906,-40076.915753497684,297.5832925530545,45.50171305296214,0.9861588483598064,68424.57647919655
7658000,7658.00000110139,-56737.728992008735,16613.310642232736,-40124.418349775995,296.0838698966755,45.48146090401521,0.9865979687285311,68432.91495490074
7659000,7659.000001101594,-56932.23893249584,16575.927119723896,-40356.31181277195,295.41761750104223,44.64551724114841,1.005071051150247,68441.28826618195
7660000,7660.000001101797,-57211.519153730595,16737.72030276824,-40473.798850962354,298.3011097073995,45.06372181934248,0.9957436965059412,68449.64290452003
7661000,7661.000001102001,-56895.36185623739,16547.44001869955,-40347.92183753784,294.90991790431144,44.95197662295622,0.9982189953309457,68457.9880554676
7662000,7662.000001102205,-57083.53538179378,17055.100079305244,-40028.435302488535,303.95747974030155,45.3595031985642,0.989250626186926,68466.34915876389
7663000,7663.0000011024085,-57120.680023930625,16804.448401465906,-40316.23162246472,299.4903436968626,45.06064491424835,0.9958116895153191,68474.69556760788
7664000,7664.000001102612,-57070.523313730846,16572.4006259389,-40498.12268779195,295.3547680215186,45.19804098130005,0.9927845536772829,68482.96892428398
7665000,7665.000001102816,-56631.09976279679,16993.33968804765,-39637.76007474914,302.85678066570557,45.484342338307364,0.9865354677210741,68491.3134431839
7666000,7666.00000110302,-56343.125951020855,17210.510260012496,-39132.61569100836,306.7272135228128,45.92880951543705,0.9769884614062485,68499.62818193436
7667000,7667.000001103223,-56974.4055073977,17049.26904104214,-39925.13646635556,303.85355846827844,45.43400533255223,0.9876284649409505,68507.94735598564
7668000,7668.000001103427,-56831.54300521325,16369.717121028696,-40461.82588418455,291.742524935816,45.34224426419885,0.9896271715455713,68516.27513170242
7669000,7669.000001103631,-56768.85059632832,16913.031016956487,-39855.81957937183,301.42551253167795,45.753604141015245,0.9807296667691945,68524.58599185944
7670000,7670.000001103835,-57073.651457807115,16922.80580003364,-40150.845657773476,301.59971956742226,45.63720407265404,0.9832310689163122,68532.89443469048
7671000,7671.000001104038,-57107.51935978133,16650.27960512602,-40457.23975465531,296.7427339747168,45.68083730703766,0.9822919103059978,68541.22395563126
7672000,7672.000001104242,-57086.15628483181,16827.59929494605,-40258.556989885765,299.9029409377606,45.885065263836864,0.9779198674927495,68549.57278227806
7673000,7673.000001104446,-56583.699743449455,16932.74375480858,-39650.955988640875,301.7768346633829,46.49324296186785,0.9651277063961726,68557.95253920555
7674000,7674.0000011046495,-57001.43077399993,16701.745315038752,-40299.685458961176,297.65996034133906,45.96116473671178,0.9763006921116119,68566.28447985649
7675000,7675.000001104853,-57101.06467130364,17126.178560116838,-39974.8861111868,305.2242466188775,46.21401727105997,0.9709590204963007,68574.61964440346
7676000,7676.000001105057,-56348.03365625841,16404.812386541613,-39943.2212697168,292.3679958158765,46.13628931281805,0.972594840440294,68582.95668768883
7677000,7677.000001105261,-57166.73479106114,16394.235117138694,-40772.499673922444,292.1794867989083,46.14329827464825,0.9724471076087067,68591.30904126167
7678000,7678.000001105464,-56507.73836414147,16909.461547882478,-39598.27681625899,301.3618971428088,46.40147826051473,0.9670363666170353,68599.667263031
7679000,7679.000001105668,-56995.67593096712,16979.50042087116,-40016.175510095956,302.61013604017666,45.84346009897963,0.9788073772316821,68608.0371954441
7680000,7680.000001105872,-57097.633510225816,16614.44705296163,-40483.186457264186,296.10412310770903,45.71747916009893,0.981504618519531,68616.42780089378
7681000,7681.000001106076,-56588.327181816734,16761.368538051778,-39826.958643764956,298.7225706172544,45.65907002117807,0.9827602034359121,68624.80201745033
7682000,7682.000001106279,-56196.61776457361,16974.59848299361,-39222.01928158,302.5227732761838,45.92378947090196,0.9770952584637876,68633.13977646828
7683000,7683.000001106483,-56495.18216327326,16570.98470085548,-39924.19746241778,295.32953328130276,45.48735547934147,0.986470118340613,68641.48905158043
7684000,7684.000001106687,-56836.42576404753,16775.408408667372,-40061.01735538016,298.97279041475497,45.14796206495714,0.9938857678259662,68649.86361980438
7685000,7685.0000011068905,-56584.58982326048,16812.383099489914,-39772.20672377056,299.63175657645075,45.67227527798864,0.9824760572927521,68658.25344467163
7686000,7686.000001107094,-56245.548045115705,16896.123870900516,-39349.42417421519,301.1241919014337,45.36801291951956,0.9890650715143269,68666.65143585205
7687000,7687.000001107298,-56076.30768905537,16308.420525471789,-39767.88716358358,290.6500916686113,45.3866305102419,0.9886593571334131,68675.02803707123
7688000,7688.000001107502,-56148.73379361082,16823.181041658925,-39325.552751951895,299.824198442685,44.59603419704479,1.006186261864536,68683.42715215683
7689000,7689.000001107705,-56520.173637588094,16353.429318889132,-40166.74431869896,291.45224230681765,44.516455074004696,1.007984954509785,68691.8020722866
7690000,7690.000001107909,-56544.08000440824,16671.792921784225,-39872.28708262402,297.12614617880104,44.91573057293609,0.9990245370682008,68700.1989827156
7691000,7691.000001108113,-56903.24404421618,17002.985973605377,-39900.258070610806,303.0286976074619,44.72704878740116,1.0032389383881541,68708.61144566536
7692000,7692.000001108317,-56054.97119495849,16729.65971894874,-39325.31147600975,298.1574532801949,44.74416488554915,1.0028551668689123,68717.01567864418
7693000,7693.00000110852,-56704.895556307056,16453.868157834702,-40251.02739847235,293.2422720464251,44.880581101586756,0.9998069508311482,68725.39265275002
7694000,7694.000001108724,-56927.142048914444,16758.58665533282,-40168.55539358163,298.6729916610327,45.12637469745912,0.9943612187671276,68733.82082557678
7695000,7695.000001108928,-56444.45333818905,16771.61889693474,-39672.83444125431,298.90525340645,44.96915206556058,0.9978377372401573,68742.21626543999
7696000,7696.0000011091315,-57120.65476985771,16944.08161021205,-40176.57315964566,301.97889891032804,44.5526406370596,1.0071662712037392,68750.60122203827
7697000,7697.000001109335,-56870.304138221036,17027.276707173703,-39843.02743104733,303.4616091777335,45.315950507437904,0.9902013847274921,68758.98420095444
7698000,7698.000001109539,-57018.257989482576,16752.91511443075,-40265.34287505182,298.5719129648761,45.25375927680424,0.9915621963744249,68767.3663892746
7699000,7699.000001109743,-56611.0538045762,16654.019991054047,-39957.033813522154,296.8093954586514,45.02723151816763,0.9965506523447382,68775.7441585064
7700000,7700.000001109946,-56756.0741236974,16718.536373867853,-40037.53774982954,297.95921205491055,45.266242652677725,0.9912887466053716,68784.13815498352
7701000,7701.00000111015,-56693.59795631594,16718.423829729807,-39975.174126586135,297.95720628347556,45.08979859954816,0.9951678281205978,68793.50196814537
7702000,7702.000001110354,-56833.85426924531,16549.5680187951,-40284.28625045021,294.9478433074414,45.2654935673134,0.9913051511518237,68802.67669272423
7703000,7703.000001110558,-56208.681004876285,16651.040708983106,-39557.64029589318,296.75629843397803,45.081120109245624,0.9953594061986227,68811.83366370201
7704000,7704.000001110761,-56702.50293015225,16837.434171008885,-39865.06875914337,300.07821895593213,44.98323698982716,0.9975252993210598,68820.98805141449
7705000,7705.000001110965,-55997.17219182756,16628.13298698366,-39369.039204843895,296.34803501639817,44.923458078730114,0.9988526899257785,68830.14198756218
7706000,7706.000001111169,-56676.178904019755,16587.662263044516,-40088.51664097524,295.6267622478652,45.01135781303458,0.9969020958908579,68839.28982377052
7707000,7707.0000011113725,-55944.28723213253,16753.838817582597,-39190.44841454993,298.58837528293685,44.42412541179326,1.0100799177645798,68848.4695186615
7708000,7708.000001111576,-56846.57426474674,17065.75331992459,-39780.820944822146,304.14734272290895,44.9611677672834,0.9980149353540406,68857.64252924919
7709000,7709.00000111178,-56369.345762684636,16688.49260272406,-39680.85315996058,297.4237693476677,45.111410477187725,0.9946910652549577,68866.7896592617
7710000,7710.000001111984,-56442.408133670026,16715.4098269235,-39726.99830674652,297.903490462831,44.94261728053521,0.9984268753778539,68875.94900155067
7711000,7711.000001112187,-56452.529719765495,16816.226065720315,-39636.30365404518,299.7002462554727,45.247951393648115,0.9916894701448652,68885.09597492218
7712000,7712.000001112391,-56377.70939544978,16576.065367368854,-39801.64402808093,295.4200813626171,44.92641578920706,0.9987869309059673,68894.26932764053
7713000,7713.000001112595,-56383.62760882992,17016.38989296682,-39367.2377158631,303.26758342629626,44.65602759945718,1.0048344950246528,68903.44842004776
7714000,7714.000001112799,-56545.51026429925,16838.1369279185,-39707.373336380755,300.0907435508113,44.97537542441313,0.9976996638554027,68912.62922000885
7715000,7715.000001113002,-56217.588663929724,16787.51218196764,-39430.07648196208,299.18850491719644,45.38160195509193,0.9887689065518495,68921.7854423523
7716000,7716.000001113206,-56608.343935756624,16790.265433120192,-39818.07850263643,299.23757359914674,45.1874172005819,0.9930179621359213,68930.95126605034
7717000,7717.00000111341,-56295.45356858711,16443.386621266534,-39852.06694732058,293.0554691883796,44.91915151376781,0.9989484536223749,68940.12143445015
7718000,7718.0000011136135,-56476.173125917005,16732.99699283624,-39743.176133080764,298.21693046621726,45.333873847727574,0.989809895651721,68949.28825449944
