#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
10607000,10607.00000170218,-57017.567361135494,16608.695350894166,-40408.87201024133,296.0016157722777,45.83703170928366,0.978944649542377,95433.53558063507
10608000,10608.000001702383,-57269.026100728515,16661.576974676318,-40607.4491260522,296.94407667925896,45.20323033135829,0.9926705815884814,95442.66143465042
10609000,10609.000001702587,-57011.540894644335,16869.192621646307,-40142.34827299803,300.64422083052216,44.89527209348498,0.9994797859621203,95451.78358888626
10610000,10610.00000170279,-56905.036671489,16744.80244725504,-40160.23422423396,298.4273283035587,45.43638836329603,0.9875766661717218,95460.90477728844
10611000,10611.000001702994,-56837.22015891889,16885.586003676664,-39951.634155242224,300.93638511353413,45.13885891246916,0.9940862047425859,95470.01670455933
10612000,10612.000001703198,-57228.79648144229,16085.835255875581,-41142.96122556671,286.6831575984986,45.23994022122505,0.9918650803533806,95479.13073968887
10613000,10613.000001703402,-56872.593955495344,16494.431336670546,-40378.1626188248,293.9651925541833,45.02666177529722,0.9965632621542776,95488.23350405693
10614000,10614.000001703605,-56822.39509963012,16693.18271503324,-40129.21238459688,297.50735693792325,45.23592907321278,0.9919530307442979,95497.35877680779
10615000,10615.00000170381,-56904.11473456661,16727.52861664489,-40176.58611792172,298.1194725892382,45.139700345818596,0.9940676743297014,95506.47948002815
10616000,10616.000001704013,-57135.25907841806,16674.096905799157,-40461.162172618904,297.167207982677,44.73386546393055,1.0030860619207673,95515.5873336792
10617000,10617.000001704217,-56832.362623357185,16806.67517114,-40025.687452217186,299.5300293800279,45.00439506817052,0.9970563291593557,95524.70937657356
10618000,10618.00000170442,-56942.36746953632,17053.67146010505,-39888.69600943127,303.93201876443044,44.3930575415974,1.0107868082900444,95533.8109190464
10619000,10619.000001704624,-56787.373799273315,16390.57208045414,-40396.80171881917,292.1142038399308,44.85215062840731,1.0004406993649864,95542.91230773926
10620000,10620.000001704828,-56944.66174285327,16784.070758836897,-40160.59098401637,299.12717157428574,44.62054628914756,1.0056335180643248,95552.0223236084
10621000,10621.000001705032,-56624.88166597095,16283.633724893813,-40341.247941077134,290.20833914886805,44.72691185134996,1.0032420099075805,95561.141903162
10622000,10622.000001705235,-56088.82523722679,16763.068821939516,-39325.75641528727,298.75287322485894,44.83606092955408,1.0007997137217244,95570.25745654106
10623000,10623.000001705439,-56807.82953405535,16921.415469248062,-39886.41406480729,301.5749409710127,44.62570191125401,1.0055173368912638,95579.39116096497
10624000,10624.000001705643,-56852.71796734667,16721.73735329918,-40130.98061404748,298.0162601892588,45.08210167003873,0.9953377344989462,95588.50334596634
10625000,10625.000001705846,-56570.82869229739,16807.41747180914,-39763.411220488255,299.54325872723507,45.4231607307205,0.9878642573712365,95597.60117602348
10626000,10626.00000170605,-56882.95755768756,16697.424027210138,-40185.53353047742,297.5829459731143,45.228292626877916,0.992120514318097,95606.71633934975
10627000,10627.000001706254,-56946.45676120476,16998.59296879732,-39947.86379240744,302.95040509298025,45.34050996404881,0.9896650253446012,95615.82595443726
10628000,10628.000001706458,-56578.698191890966,16681.40293062297,-39897.295261267995,297.2974165937107,45.69937717779598,0.9818934023571221,95624.92162466049
10629000,10629.000001706661,-56426.995654316604,16894.486912543805,-39532.5087417728,301.0950178869611,45.33014889845207,0.9898912320634312,95634.00568079948
10630000,10630.000001706865,-56927.016294887915,16796.386621576512,-40130.6296733114,299.34666595319607,45.21740092105047,0.9923594905654537,95643.09615135193
10631000,10631.000001707069,-56430.69478833798,16539.602062562757,-39891.09272577523,294.77022916706704,45.10600423463063,0.9948102853290784,95652.21018862724
10632000,10632.000001707273,-56714.53748189363,16675.09611315821,-40039.441368735424,297.1850159432978,44.92179777374056,0.9988896074176665,95661.31324911118
10633000,10633.000001707476,-56803.572085773754,16658.214182887572,-40145.357902886186,296.884144710977,44.758608015563226,1.0025315560998878,95670.44645047188
10634000,10634.00000170768,-56487.92772037691,16892.859095883512,-39595.0686244934,301.06600679659863,44.72319038148453,1.0033254908684814,95679.56198835373
10635000,10635.000001707884,-56583.98969957864,16833.232087462726,-39750.757612115915,300.00332905681637,45.26855034994296,0.9912382127510307,95688.67420339584
10636000,10636.000001708087,-56892.01910045637,16621.470786779384,-40270.54831367698,296.2293007038347,44.85427974625148,1.0003932110058573,95697.77312612534
10637000,10637.000001708291,-56578.680680146426,16653.085816430037,-39925.59486371639,296.79274651710136,45.26268216932953,0.9913667240231114,95706.86370587349
10638000,10638.000001708495,-56469.88599236546,16826.49191741433,-39643.39407495113,299.88320515889694,45.43249244116602,0.9876613527381437,95715.96893239021
10639000,10639.000001708699,-56579.458446345074,16388.136763602342,-40191.32168274273,292.07080141079234,45.118351020054426,0.9945380522165498,95725.06698656082
10640000,10640.000001708902,-56303.07531113199,16661.05366255396,-39642.021648578026,296.9347501650146,44.68123646567954,1.0042675738656972,95734.18078804016
10641000,10641.000001709106,-56301.51185419472,17018.166267976874,-39283.34558621785,303.29924213651304,44.653504676604,1.0048912681699975,95743.31055188179
10642000,10642.00000170931,-56834.67977086692,16939.25634570602,-39895.4234251609,301.8929026258435,44.76087265215181,1.0024808339064044,95752.4228284359
10643000,10643.000001709514,-56454.890623406114,16779.560628403393,-39675.32999500272,299.0467916367015,44.65608925331026,1.0048331077128805,95761.53336215019
10644000,10644.000001709717,-56247.27838343191,16902.836953708756,-39344.441429723156,301.2438330481987,44.75362416845362,1.0026431998849665,95770.63804197311
10645000,10645.000001709921,-56651.51219375123,16446.71928423022,-40204.79290952101,293.11486419811604,45.16337434048599,0.9935465982771531,95779.7406449318
10646000,10646.000001710125,-56851.88039810771,17036.850602155344,-39815.02979595236,303.63223596833495,45.0742218917245,0.9955117372962543,95788.85773038864
10647000,10647.000001710328,-56730.98224933171,16821.88227157739,-39909.09997775432,299.8010516491212,44.83417127454085,1.0008418950789908,95797.97131824493
10648000,10648.000001710532,-56557.022854994946,16625.89275327995,-39931.130101714996,296.3081093761239,44.715677956538535,1.0034940538376906,95807.11121964455
10649000,10649.000001710736,-56968.61404182773,16891.124042839147,-40077.48999898858,301.035084530055,44.549043445960365,1.0072475966209873,95816.29870724678
10650000,10650.00000171094,-56939.986753441626,16821.876992075082,-40118.10976136655,299.800957557371,44.88565762864372,0.9996938735742742,95825.55406880379
10651000,10651.000001711143,-56372.672308156325,16735.25087846523,-39637.421429691094,298.25709941229354,45.06341658792324,0.9957504410513993,95834.80927968025
10652000,10652.000001711347,-56161.90397266302,16667.70942594256,-39494.194546720464,297.0533697600882,44.96621828221431,0.9979028403297128,95843.99731779099
10653000,10653.00000171155,-56608.68942825988,17068.422333986964,-39540.26709427292,304.1949101240979,45.39749857741882,0.9884226741300515,95853.20863366127
10654000,10654.000001711755,-56348.240381055926,16826.283425032478,-39521.95695602345,299.87948938950024,45.476898465333164,0.9866969484938198,95862.36055922508
10655000,10655.000001711958,-56649.868760005076,16706.880787422262,-39942.987972582814,297.75148517764666,45.49065609482186,0.9863985441136609,95871.48125815392
10656000,10656.000001712162,-56937.53969201736,16659.74767382747,-40277.79201818989,296.9114747201314,45.41061767171376,0.9881371195410584,95880.66477155685
10657000,10657.000001712366,-56287.12104923646,16996.724812901055,-39290.39623633541,302.91711065581194,45.7916388250518,0.9799150695204837,95889.84317755699
10658000,10658.00000171257,-56587.60482251898,17093.31545904704,-39494.28936347194,304.63855756802593,45.3601179211468,0.9892372198130531,95898.94705891609
10659000,10659.000001712773,-56840.20994408507,16778.100102167602,-40062.10984191747,299.02076201086163,45.397205539398634,0.9884290543779123,95908.0630004406
10660000,10660.000001712977,-56234.86841268005,16518.27206862546,-39716.59634405459,294.39008415648897,45.48654892947795,0.9864876100465797,95917.22081255913
10661000,10661.00000171318,-56366.92708890122,16627.450050874388,-39739.47703802683,296.3358636695499,45.494754043834774,0.9863096940687459,95926.3951048851
10662000,10662.000001713384,-56426.467729802505,17208.408073616545,-39218.05965618596,306.6897481736863,45.62529981273125,0.9834876072460675,95935.52803754807
10663000,10663.000001713588,-56551.49559105893,16950.61995021983,-39600.8756408391,302.09542577567674,45.45416298864056,0.9871904792069638,95944.6807217598
10664000,10664.000001713792,-56171.84178034942,17182.935823122232,-38988.905957227194,306.23577950580614,45.160405606422444,0.9936119115884579,95953.84118199348
10665000,10665.000001713996,-56968.23017843505,16783.334112584067,-40184.89606585098,299.1140430005788,44.892297844371654,0.9995460044897947,95962.99412441254
10666000,10666.0000017142,-57148.49649111498,16797.05379774906,-40351.44269336592,299.35855642507886,44.87805275801726,0.9998632780405418,95972.11372613907
10667000,10667.000001714403,-56968.92974745493,16678.29000536672,-40290.63974208821,297.24193776854344,45.23358742299869,0.9920043821218725,95981.2333188057
10668000,10668.000001714607,-56719.219733797625,16837.28012017508,-39881.93961362254,300.07547344854856,44.960571524021155,0.9980281704989833,95990.32844924927
10669000,10669.00000171481,-56829.31337385351,16755.229841696484,-40074.08353215703,298.613166235904,44.95913650218813,0.99806002591984,95999.43208003044
10670000,10670.000001715014,-56482.81416894031,16884.3859114347,-39598.42825750561,300.91499696502564,44.517795903418005,1.0079545950580704,96008.5810945034
10671000,10671.000001715218,-56244.22464491584,16944.860512570096,-39299.36413234574,301.9927805760242,45.23417146929045,0.99199157374135,96017.70250248909
10672000,10672.000001715422,-56863.92151563986,16884.226890088492,-39979.69462555136,300.9121628727369,44.91456267154902,0.9990505144366346,96026.79380106926
10673000,10673.000001715625,-56077.06741947835,16519.397530054404,-39557.669889423945,294.41014222814476,45.11663806555486,0.9945758120875106,96035.88667964935
10674000,10674.000001715829,-56857.923540892734,16803.877072586518,-40054.04646830622,299.48016142379043,45.11992855161377,0.9945032801055403,96045.02792930603
10675000,10675.000001716033,-56247.64914056984,16682.061645743313,-39565.58749482653,297.30915627198374,45.218472303192,0.9923359781338738,96054.15885162354
10676000,10676.000001716237,-56795.551057907855,16841.328369221428,-39954.22268868642,300.14762169580405,44.60503905119312,1.0059831332331781,96063.32774662971
10677000,10677.00000171644,-56397.91362462306,16817.352382442867,-39580.56124218019,299.7203195702457,45.01244793837025,0.9968779526086841,96072.5185470581
10678000,10678.000001716644,-56278.10468740178,16744.88976724438,-39533.21492015739,298.42888452801753,45.45138079604053,0.9872509076031526,96081.6976389885
10679000,10679.000001716848,-56791.475089653315,16682.832145222183,-40108.642944431136,297.32288818083504,45.37274209088344,0.988961981905948,96090.84817552567
10680000,10680.000001717051,-56561.3107869111,16437.663822826344,-40123.64696408475,292.95347697591217,45.47990781075238,0.9866316600602008,96099.9495139122
10681000,10681.000001717255,-55950.47636168169,16368.131040186088,-39582.3453214956,291.71425766483304,45.48668950189853,0.9864845613975631,96109.15110778809
10682000,10682.000001717459,-56177.70736847495,16818.32465546324,-39359.38271301171,299.73764750473555,45.23421561721121,0.991990605572348,96118.32796859741
10683000,10683.000001717663,-56266.91630282831,16675.989476257815,-39590.92682657049,297.2009375383037,45.44267109643899,0.9874401275285907,96127.4840567112
10684000,10684.000001717866,-56186.42508573908,16779.953524766395,-39406.471560972685,299.05379386991865,45.48720123905977,0.9864734633129305,96136.60131144524
10685000,10685.00000171807,-56204.29946180598,16572.39732564203,-39631.90213616395,295.35470920334024,45.10382872944024,0.9948582682830792,96145.76765155792
10686000,10686.000001718274,-56528.69125044292,16450.75880432639,-40077.93244611653,293.1868568772608,44.95837328379962,0.9980769690988073,96154.93746113777
10687000,10687.000001718478,-56481.12798602746,16681.59050586049,-39799.53748016697,297.3007595759385,45.06236683381069,0.9957736376385744,96164.09931707382
10688000,10688.000001718681,-55808.91990439103,16887.723271622042,-38921.19663276899,300.9744756890914,45.190178895903784,0.9929572760946711,96173.20617032051
10689000,10689.000001718885,-56164.175844716294,16498.650207177503,-39665.52563753879,294.0403816319772,45.071644392770395,0.9955686673350015,96182.31493377686
10690000,10690.000001719089,-56014.68708556617,16863.397677307043,-39151.28940825912,300.5409428275549,44.71117759167674,1.0035950596626806,96191.3960750103
10691000,10691.000001719292,-56386.50257309603,16644.62891787493,-39741.873655221105,296.6420269341451,44.79019569044874,1.001824534387471,96200.48745322227
10692000,10692.000001719496,-56220.253085523385,16960.9479513036,-39259.30513421979,302.27949231094067,44.970291177143956,0.9978124616972364,96209.57911205292
10693000,10693.0000017197,-56476.1448750276,17289.703636034257,-39186.44123899334,308.1386047709304,45.218098442485235,0.9923441827121934,96218.66438531876
10694000,10694.000001719904,-56283.91644056446,16674.049127043894,-39609.86731352057,297.16635646553743,45.00156516377205,0.9971190286250553,96227.75932145119
10695000,10695.000001720107,-57055.872661808,16866.99044318016,-40188.88221862784,300.6049734140077,44.99641682867465,0.9972331155513745,96236.88496184349
